84.100000	2.524521	2.524521	1.465364	0.143861	0.110084	0.000000	1.000000	100.000000	0.161408	100.000000	30.000000	7.442500	7.442500	0.029967	0.394940	0.128523	0.556348
84.200000	2.524521	2.524521	1.465364	0.143861	0.110084	0.000000	1.000000	100.000000	0.115123	100.000000	30.000000	7.442500	7.442500	-0.009898	0.405688	-0.035206	0.520811
84.300000	2.524521	2.524521	1.465364	0.143861	0.110084	0.000000	1.000000	100.000000	0.099832	100.000000	30.000000	7.442500	7.442500	-0.004880	0.401402	-0.027708	0.501235
84.400000	2.524521	2.524521	1.465364	0.143861	0.110084	0.000000	1.000000	100.000000	0.157110	100.000000	30.000000	7.442500	7.442500	0.035681	0.389904	0.081142	0.547015
84.500000	2.524521	2.524521	1.465364	0.143861	0.110084	0.000000	1.000000	100.000000	0.143498	100.000000	30.000000	7.442500	7.442500	-0.004938	0.406901	0.071316	0.550399
84.600000	2.524521	2.524521	1.465364	0.143861	0.110084	0.000000	1.000000	100.000000	0.128700	100.000000	30.000000	7.442500	7.442500	-0.004957	0.409901	0.083274	0.538600
84.700000	0.000000	0.000000	1.465364	0.143861	0.110084	0.000000	2.000000	0.000000	0.028314	0.000000	0.000000	0.000000	0.000000	-0.007544	0.413807	-0.040808	0.442121
84.800000	0.000000	0.000000	1.465364	0.143861	0.110084	0.000000	2.000000	0.000000	0.045042	0.000000	0.000000	0.000000	0.000000	-0.002537	0.416461	-0.056921	0.461503
84.900000	0.000000	0.000000	1.465364	0.143861	0.110084	0.000000	2.000000	0.000000	0.006745	0.000000	0.000000	0.000000	0.000000	-0.007640	0.418304	-0.053327	0.411560
85.000000	0.000000	0.000000	1.465364	0.143861	0.110084	0.000000	2.000000	0.000000	0.059513	0.000000	0.000000	0.000000	0.000000	-0.007686	0.418803	-0.073954	0.478317
85.100000	0.130026	0.130026	1.465364	0.143861	0.110084	0.000000	4.000000	2.357241	0.164736	2.357241	1.535331	0.278164	0.278164	-0.005083	0.419398	-0.034587	0.254662
85.200000	0.000000	0.000000	1.465364	0.143861	0.110084	0.000000	2.000000	0.000000	0.063262	0.000000	0.000000	0.000000	0.000000	-0.005132	0.420397	-0.047636	0.483660
85.300000	0.000000	0.000000	1.465358	0.143860	0.110062	0.000000	2.000000	0.000000	0.055625	0.000000	0.000000	0.000000	0.000000	-0.007686	0.418803	-0.023307	0.474428
85.400000	2.524521	2.524521	1.465358	0.143860	0.110062	0.000000	1.000000	100.000000	0.124039	100.000000	30.000000	7.442500	7.442500	0.024440	0.403498	0.094874	0.527537
85.500000	2.524521	2.524521	1.465358	0.143860	0.110062	0.000000	1.000000	100.000000	0.106703	100.000000	30.000000	7.442500	7.442500	-0.009669	0.407009	0.121999	0.513712
85.600000	0.107482	0.107482	1.465358	0.143860	0.110062	0.000000	4.000000	1.758600	0.102305	1.758600	1.326122	0.229936	0.229936	-0.011706	0.399847	-0.100324	0.297542
85.700000	2.524521	2.524521	1.465358	0.143860	0.110062	0.000000	1.000000	100.000000	0.076066	100.000000	30.000000	7.442500	7.442500	-0.013790	0.394657	-0.139644	0.470723
85.800000	2.524521	2.524521	1.465358	0.143860	0.110062	0.000000	1.000000	100.000000	0.077466	100.000000	30.000000	7.442500	7.442500	-0.018831	0.397947	-0.137867	0.475413
85.900000	0.000000	0.000000	1.465358	0.143860	0.110062	0.000000	2.000000	0.000000	0.050125	0.000000	0.000000	0.000000	0.000000	-0.021534	0.410662	-0.097549	0.460787
86.000000	0.000000	0.000000	1.465358	0.143860	0.110062	0.000000	2.000000	0.000000	0.017178	0.000000	0.000000	0.000000	0.000000	0.047180	0.402857	0.192390	0.420036
86.100000	0.000000	0.000000	1.465358	0.143860	0.110062	0.000000	2.000000	0.000000	0.001759	0.000000	0.000000	0.000000	0.000000	0.040300	0.405549	0.186560	0.407307
86.200000	0.000000	0.000000	1.465358	0.143860	0.110062	0.000000	2.000000	0.000000	0.008699	0.000000	0.000000	0.000000	0.000000	0.023876	0.404275	0.171059	0.412974
86.300000	0.000000	0.000000	1.465338	0.143858	0.109997	0.000000	2.000000	0.000000	0.009901	0.000000	0.000000	0.000000	0.000000	0.030560	0.407893	0.185195	0.417794
86.400000	0.000000	0.000000	1.464899	0.143811	0.108590	-0.006495	2.000000	0.000000	0.007897	0.000000	0.000000	0.000000	0.000000	0.019606	0.414223	0.190220	0.422120
86.500000	0.000000	0.000000	1.464118	0.143726	0.107291	-0.006495	2.000000	0.000000	0.002392	0.000000	0.000000	0.000000	0.000000	0.017326	0.432071	0.190463	0.429679
86.600000	0.000000	0.000000	1.463376	0.143647	0.108806	-0.012989	2.000000	0.000000	0.003688	0.000000	0.000000	0.000000	0.000000	0.024737	0.451524	0.172750	0.447837
86.700000	0.000000	0.000000	1.461555	0.143447	0.109521	-0.019484	2.000000	0.000000	0.001528	0.000000	0.000000	0.000000	0.000000	0.032740	0.472286	0.156527	0.473815
86.800000	0.000000	0.000000	1.459483	0.143221	0.108135	-0.025978	2.000000	0.000000	0.003880	0.000000	0.000000	0.000000	0.000000	0.044563	0.487701	0.176470	0.483822
86.900000	0.000000	0.000000	1.456810	0.142932	0.107930	-0.029226	2.000000	0.000000	0.013359	0.000000	0.000000	0.000000	0.000000	0.036452	0.493821	0.157256	0.507180
87.000000	0.454901	0.454901	1.453704	0.142595	0.108222	-0.032473	4.000000	13.778519	0.010340	13.778519	3.711943	0.973169	0.973169	0.043362	0.514540	0.166565	0.504199
87.100000	0.000000	0.000000	1.451418	0.142347	0.106977	-0.016237	2.000000	0.000000	0.022567	0.000000	0.000000	0.000000	0.000000	0.040102	0.533568	0.158441	0.511001
87.200000	0.000000	0.000000	1.450172	0.142213	0.106468	-0.012989	2.000000	0.000000	0.024064	0.000000	0.000000	0.000000	0.000000	0.033725	0.535491	0.179460	0.511428
87.300000	0.000000	0.000000	1.448667	0.142052	0.106880	-0.019484	2.000000	0.000000	0.013017	0.000000	0.000000	0.000000	0.000000	0.039957	0.531600	0.146943	0.518583
87.400000	0.000000	0.000000	1.446614	0.141832	0.106328	-0.016237	2.000000	0.000000	0.013324	0.000000	0.000000	0.000000	0.000000	0.035104	0.509166	0.158495	0.522489
87.500000	0.000000	0.000000	1.444566	0.141615	0.105083	-0.019484	2.000000	0.000000	0.015714	0.000000	0.000000	0.000000	0.000000	0.034341	0.506748	0.161995	0.522462
87.600000	0.000000	0.000000	1.443152	0.141465	0.105018	-0.006495	2.000000	0.000000	0.014544	0.000000	0.000000	0.000000	0.000000	0.031364	0.506485	0.179246	0.521030
87.700000	0.000000	0.000000	1.442415	0.141387	0.105105	-0.006495	2.000000	0.000000	0.028301	0.000000	0.000000	0.000000	0.000000	0.031956	0.499944	0.156709	0.528246
87.800000	0.000000	0.000000	1.442112	0.141354	0.104520	0.000000	2.000000	0.000000	0.041737	0.000000	0.000000	0.000000	0.000000	0.027433	0.491279	0.161689	0.533016
87.900000	0.000000	0.000000	1.441879	0.141331	0.104607	-0.006495	2.000000	0.000000	0.051998	0.000000	0.000000	0.000000	0.000000	0.029947	0.479738	0.175662	0.531736
88.000000	2.524521	2.524521	1.441253	0.141265	0.104682	-0.009742	1.000000	100.000000	0.088932	100.000000	30.000000	7.442500	7.442500	0.031552	0.462158	0.141640	0.551089
88.100000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.099583	100.000000	30.000000	7.442500	7.442500	0.033917	0.452561	0.145528	0.552144
88.200000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.102386	100.000000	30.000000	7.442500	7.442500	0.032881	0.434478	-0.152123	0.536864
88.300000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.099672	100.000000	30.000000	7.442500	7.442500	0.031809	0.419945	-0.154149	0.519617
88.400000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.091396	100.000000	30.000000	7.442500	7.442500	0.040195	0.404302	-0.160390	0.495698
88.500000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.085609	100.000000	30.000000	7.442500	7.442500	0.042680	0.398344	-0.173161	0.483954
88.600000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.080419	100.000000	30.000000	7.442500	7.442500	0.037865	0.395152	-0.166878	0.475571
88.700000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.090928	100.000000	30.000000	7.442500	7.442500	0.028137	0.390247	-0.139538	0.481176
88.800000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.089023	100.000000	30.000000	7.442500	7.442500	0.029874	0.386637	-0.147483	0.475660
88.900000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.085351	100.000000	30.000000	7.442500	7.442500	0.036333	0.381727	-0.163898	0.467079
89.000000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.081758	100.000000	30.000000	7.442500	7.442500	0.028809	0.378971	-0.180978	0.460730
89.100000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.101573	100.000000	30.000000	7.442500	7.442500	0.023961	0.375332	-0.128832	0.476905
89.200000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.085332	100.000000	30.000000	7.442500	7.442500	0.026729	0.373142	-0.186619	0.458474
89.300000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.087992	100.000000	30.000000	7.442500	7.442500	0.035700	0.372241	-0.171074	0.460233
89.400000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.084313	100.000000	30.000000	7.442500	7.442500	0.037249	0.369730	-0.194632	0.454042
89.500000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.088460	100.000000	30.000000	7.442500	7.442500	0.025385	0.366089	-0.188280	0.454549
89.600000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.076742	100.000000	30.000000	7.442500	7.442500	0.034332	0.365677	-0.205936	0.442419
89.700000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.089058	100.000000	30.000000	7.442500	7.442500	0.027757	0.361795	-0.186750	0.450853
89.800000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.102933	100.000000	30.000000	7.442500	7.442500	0.031945	0.358523	-0.158751	0.461456
89.900000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.105617	100.000000	30.000000	7.442500	7.442500	0.034362	0.357753	-0.153077	0.463370
90.000000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.093559	100.000000	30.000000	7.442500	7.442500	0.031938	0.357061	-0.189901	0.450620
90.100000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.090059	100.000000	30.000000	7.442500	7.442500	0.019154	0.363326	-0.191066	0.453385
90.200000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.096515	100.000000	30.000000	7.442500	7.442500	0.037666	0.369799	-0.183172	0.466314
90.300000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.110928	100.000000	30.000000	7.442500	7.442500	0.029309	0.382853	-0.149787	0.493781
90.400000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.089640	100.000000	30.000000	7.442500	7.442500	0.025960	0.401700	-0.214199	0.491340
90.500000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.109777	100.000000	30.000000	7.442500	7.442500	0.021830	0.416133	-0.177324	0.525910
90.600000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.111931	100.000000	30.000000	7.442500	7.442500	0.023979	0.424402	-0.180838	0.536333
90.700000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.107397	100.000000	30.000000	7.442500	7.442500	0.019104	0.430036	-0.177544	0.537433
90.800000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.108703	100.000000	30.000000	7.442500	7.442500	0.021485	0.428171	-0.159268	0.536874
90.900000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.101129	100.000000	30.000000	7.442500	7.442500	0.034180	0.423010	-0.173152	0.524140
91.000000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.092210	100.000000	30.000000	7.442500	7.442500	0.031684	0.417687	-0.168447	0.509897
91.100000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.091492	100.000000	30.000000	7.442500	7.442500	0.036307	0.414704	-0.150167	0.506195
91.200000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.074640	100.000000	30.000000	7.442500	7.442500	0.021579	0.414021	-0.174846	0.488661
91.300000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.074251	100.000000	30.000000	7.442500	7.442500	0.006073	0.416659	-0.148916	0.490910
91.400000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.097776	100.000000	30.000000	7.442500	7.442500	0.023194	0.405087	-0.046414	0.502863
91.500000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.090054	100.000000	30.000000	7.442500	7.442500	0.023248	0.401223	-0.060593	0.491277
91.600000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.079511	100.000000	30.000000	7.442500	7.442500	0.011286	0.398874	-0.050083	0.478386
91.700000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.079033	100.000000	30.000000	7.442500	7.442500	0.022019	0.390756	-0.055019	0.469789
91.800000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.071194	100.000000	30.000000	7.442500	7.442500	0.009549	0.393829	-0.042921	0.465023
91.900000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.075459	100.000000	30.000000	7.442500	7.442500	0.018412	0.389278	-0.034281	0.464737
92.000000	2.524521	2.524521	1.441124	0.141251	0.104498	0.000000	1.000000	100.000000	0.071210	100.000000	30.000000	7.442500	7.442500	0.017032	0.402498	-0.046656	0.473708
92.100000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.052884	0.000000	0.000000	0.000000	0.000000	0.018351	0.429817	-0.056531	0.482701
92.200000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.037436	0.000000	0.000000	0.000000	0.000000	0.028028	0.451006	-0.039044	0.488442
92.300000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.038476	0.000000	0.000000	0.000000	0.000000	0.029776	0.457375	0.012172	0.495851
92.400000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.039770	0.000000	0.000000	0.000000	0.000000	0.022837	0.446430	-0.041869	0.486201
92.500000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.050507	0.000000	0.000000	0.000000	0.000000	0.023819	0.421211	-0.046460	0.471718
92.600000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.048022	0.000000	0.000000	0.000000	0.000000	0.013329	0.413723	-0.034060	0.461745
92.700000	0.000000	0.000000	1.441124	0.141251	0.104498	0.000000	2.000000	0.000000	0.062933	0.000000	0.000000	0.000000	0.000000	0.010965	0.387985	0.052809	0.450918
92.800000	2.524521	2.524521	1.442506	0.141394	0.105830	0.022731	1.000000	100.000000	0.071639	100.000000	30.000000	7.442500	7.442500	0.013818	0.365052	0.053861	0.436691
92.900000	0.000000	0.000000	1.442932	0.141442	0.106057	0.000000	2.000000	0.000000	0.063009	0.000000	0.000000	0.000000	0.000000	0.014966	0.359402	0.046844	0.422410
93.000000	2.524521	2.524521	1.442926	0.141441	0.106035	0.000000	1.000000	100.000000	0.076958	100.000000	30.000000	7.442500	7.442500	0.029044	0.348981	-0.041951	0.425939
93.100000	2.524521	2.524521	1.442926	0.141441	0.106035	0.000000	1.000000	100.000000	0.085827	100.000000	30.000000	7.442500	7.442500	0.006008	0.342525	-0.124220	0.428352
93.200000	2.524521	2.524521	1.442926	0.141441	0.106035	0.000000	1.000000	100.000000	0.097784	100.000000	30.000000	7.442500	7.442500	0.053617	0.349802	0.019236	0.447587
93.300000	0.000000	0.000000	1.442906	0.141439	0.106100	0.000000	2.000000	0.000000	0.033758	0.000000	0.000000	0.000000	0.000000	0.063844	0.351499	0.159579	0.385258
93.400000	0.000000	0.000000	1.443216	0.141471	0.107139	0.012989	2.000000	0.000000	0.004843	0.000000	0.000000	0.000000	0.000000	0.080937	0.341026	-0.116618	0.345869
93.500000	4.000000	4.000000	1.445359	0.141707	0.114262	0.032473	4.000000	231266240.000000	0.980191	231266240.000000	15207.440430	8607881.000000	8607881.000000	0.013539	1.345753	0.135883	0.365562
93.600000	4.000000	4.000000	1.446159	0.141804	0.117011	0.000000	4.000000	303340992.000000	0.999242	303340992.000000	17416.687500	11290237.000000	11290237.000000	0.012217	1.359287	0.136353	0.360046
93.700000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	147701760.000000	0.956309	147701760.000000	12153.261719	5497859.000000	5497859.000000	0.023082	1.323512	0.131387	0.367202
93.800000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	141477200.000000	0.954725	141477200.000000	11894.418945	5266195.500000	5266195.500000	0.025629	1.321391	0.141439	0.366666
93.900000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	149819840.000000	0.958511	149819840.000000	12240.091797	5576689.500000	5576689.500000	0.031200	1.324302	0.143686	0.365791
94.000000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	166052352.000000	0.971385	166052352.000000	12886.129883	6180821.500000	6180821.500000	0.053222	1.329319	0.130554	0.357934
94.100000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	173378672.000000	0.979437	173378672.000000	13167.333008	6453487.000000	6453487.000000	0.065221	1.331203	0.121015	0.351766
94.200000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	1047177536.000000	1.073081	1047177536.000000	32360.123047	38972108.000000	38972108.000000	-0.047283	1.418227	0.118738	0.345147
94.300000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	58229415936.000000	1.287264	58229415936.000000	241307.718750	2166892032.000000	2166892032.000000	0.006998	1.622060	0.126791	0.334796
94.400000	4.000000	4.000000	1.446172	0.141805	0.116968	0.000000	4.000000	34346530816.000000	1.253260	34346530816.000000	185328.171875	1278143232.000000	1278143232.000000	-0.004337	1.595339	0.115340	0.342078
94.500000	0.000000	0.000000	1.446172	0.141805	0.116968	0.000000	2.000000	0.000000	0.004407	0.000000	0.000000	0.000000	0.000000	0.033241	0.344070	0.115121	0.348477
94.600000	2.524521	2.524521	1.446295	0.141819	0.116568	0.003247	1.000000	100.000000	0.078540	100.000000	30.000000	7.442500	7.442500	-0.005373	0.291863	0.158779	0.370403
94.700000	0.000000	0.000000	1.446314	0.141822	0.116492	0.000000	2.000000	0.000000	0.048085	0.000000	0.000000	0.000000	0.000000	-0.019829	0.289400	0.018656	0.337485
94.800000	0.000000	0.000000	1.447159	0.141917	0.113980	0.025978	2.000000	0.000000	0.021013	0.000000	0.000000	0.000000	0.000000	-0.029144	0.299537	-0.053597	0.320550
94.900000	0.000000	0.000000	1.452722	0.142537	0.112086	0.094172	3.000000	-0.000000	0.007432	-0.000000	-0.000000	-0.000000	-0.000000	0.022899	0.262237	0.067548	0.269669
95.000000	0.000000	0.000000	1.465686	0.144007	0.115193	0.168860	3.000000	-0.000000	0.002953	-0.000000	-0.000000	-0.000000	-0.000000	-0.004796	0.234242	0.042658	0.237195
95.100000	0.114279	0.114279	1.484773	0.146239	0.117542	0.204580	4.000000	1.934070	0.052205	1.934070	1.390709	0.244477	0.244477	-0.005134	0.168258	0.039649	0.220463
95.200000	0.000000	0.000000	1.506094	0.148771	0.119046	0.207828	3.000000	-0.000000	0.026667	-0.000000	-0.000000	-0.000000	-0.000000	-0.009472	0.244178	0.039118	0.217510
95.300000	0.000000	0.000000	1.526927	0.151288	0.121807	0.204580	3.000000	-0.000000	0.035973	-0.000000	-0.000000	-0.000000	-0.000000	-0.005415	0.268131	0.047662	0.232158
95.400000	0.000000	0.000000	1.547459	0.153851	0.127240	0.217570	3.000000	-0.000000	0.032610	-0.000000	-0.000000	-0.000000	-0.000000	-0.011824	0.292009	0.043372	0.259399
95.500000	0.000000	0.000000	1.569800	0.156801	0.136030	0.237053	3.000000	-0.000000	0.005205	-0.000000	-0.000000	-0.000000	-0.000000	-0.010561	0.312384	0.041720	0.307180
95.600000	0.000000	0.000000	1.594331	0.160326	0.150567	0.253290	3.000000	-0.000000	0.002757	-0.000000	-0.000000	-0.000000	-0.000000	0.008876	0.325229	0.047834	0.322472
